account_age_days,followers,following,posts_count,has_profile_pic,bio_length,username_digit_ratio,display_name_matches_username,avg_posts_per_day,follower_following_ratio_extreme,engagement_rate,account_uses_stock_photo,recent_username_changes,label
22.586739810099115,34.938164276304846,231.45339607050886,11.491323748818415,0,6.908709663095846,0.7619518361769979,0,3.1279412792164445,1,0.038342088707935505,1,0,1
13.641362569358385,20.166770792544796,1169.545115964373,4.062689881199477,0,19.838734211104487,0.7755277235808138,0,6.02736831037894,0,0.04166829921744564,1,3,1
158.39451676281692,183.27936897506115,221.8669610583962,2.095564413375423,0,42.302453094933085,0.6459772836656588,0,2.7917098875011246,0,0.017580093340010386,0,1,1
30.0,65.57501736364655,146.85723045314066,67.10736944020533,1,90.60198499562355,0.08015324292887438,0,0.019810373119846278,0,0.09751572942639232,0,1,0
945.2924534508728,370.00846571984664,103.20779549751548,72.05363741715142,1,35.07810418359629,0.0396713196459306,0,0.6444508784359833,0,0.09062174096763782,0,0,0
703.129413887714,523.5813702479815,38.96208838015019,86.94456579528436,1,36.58817309988032,0.2981938857819864,0,0.11774677342039706,0,0.19277399014559415,0,0,0
1350.0922820099818,75.02417247135475,52.37818467693458,724.2199506702727,1,50.67610236826219,0.11926752169360084,0,0.35777894884514394,0,0.3790061792465687,0,1,0
7.159877152844924,11.970667876506958,1785.226671044523,0.41171865018664844,1,0.8533377628505217,0.53410279316809,0,4.724800795870424,1,0.020536399510766253,1,1,1
1399.9121234551474,73.4927839002453,63.227536731430455,187.03096352910848,1,119.06435638203234,0.16857419691758338,0,0.15120731452547778,0,0.19892358090732762,0,1,0
1058.247130836654,73.00503858302267,298.87790256493724,9.510480659725483,1,58.43434730342462,0.0360336475763733,1,0.18551486231906905,0,0.16831399755623774,0,0,0
753.4042066756191,67.60249815026883,145.3542610985626,87.29532496810653,1,45.253195387400524,0.37903348430173284,1,0.012807859880173985,0,0.5015865051114992,0,0,0
184.75687395372262,294.7696290874334,789.5658902092642,2.183686214407998,1,1.08819557201782,0.23396006414956394,0,13.974369068233637,1,0.16088425774958723,0,2,1
203.67715436258666,45.66381396639983,244.7990838887933,2.2370600659848763,1,16.21685756477501,0.6313066384366748,0,3.088375749837569,1,0.2009125271123263,0,3,1
39.73184648975669,103.7892651590275,436.1814010443994,0.25962371359410763,1,2.4647224617564456,0.41951644637153357,0,5.394668791840861,1,0.037740017118037046,0,2,1
851.3567007932553,583.5552957922805,120.21326460460752,5.0757588020481545,1,10.819247376306386,0.16411761076024622,1,0.21626937249497002,0,0.32137364628618903,0,0,0
343.79426400829107,187.69892543257214,37.874939621042,47.42397105315472,1,117.55055985817917,0.07797754734600826,0,0.8887300354479044,0,0.05881662989739567,0,0,0
81.87181226025486,14.449495458961513,1526.8067751295766,4.191742570799828,1,35.79949262752844,0.691502486169938,0,2.4713290775789947,1,0.0853139467713377,0,2,1
933.0153487806081,44.323662538163646,104.71419203900332,60.41178669477367,1,57.93352239432306,0.20765167880844856,1,0.0853217556539563,0,0.09659932087761915,0,0,0
34.082797945711846,61.66816246816431,194.38363650652892,2.6207849140649655,0,39.52246511401567,0.29168518585402226,0,4.125923499286344,0,0.03935719543206969,1,1,1
9.88212517145884,644.2583606617162,373.6108039845566,2.704345315796345,0,2.037639271805141,0.17834099749548488,0,1.5340201230161532,1,0.10676481378967456,1,3,1
1357.9512711780067,192.00090883509827,86.9141634720488,11.122875114408947,1,10.228188185095355,0.02719176151863317,0,0.2534691279217812,0,0.1109159478043904,0,0,0
76.25326564784828,1.9815668121205474,2776.6972404076473,10.07101860847645,1,53.035575244259455,0.4106247510646118,0,4.188603364400129,0,0.0653243172219231,1,1,1
46.08328890992168,24.229824377705192,1212.9311852562776,5.48058454575847,0,3.461389234047186,0.6278588030592172,0,2.452618219109453,1,0.004300156938071143,1,0,1
829.6045567918073,454.66327340489863,67.63811766234804,16.44443007378906,1,74.45119883278402,0.051895863734941164,1,0.20943355618134088,0,0.07114035754466173,0,0,0
1080.9609269644218,565.8220414955413,17.614346625651137,9.650022695343642,1,97.25092651865138,0.03931453219709809,1,0.15193008473722758,1,0.19226430739951592,0,0,0
1063.9977418570547,38.75382715019254,47.21996288507461,244.16449100312522,1,46.00979802985827,0.14227174251791,1,0.1405798857811259,0,0.291337774166093,0,0,0
635.2536454680987,56.87926657012228,527.9389604335731,1.5645592862630884,1,20.318014110309505,0.09125906556243758,1,0.011032545109263022,0,0.5652371829149102,0,0,0
2063.8265501730425,70.11206151919968,44.26031983681138,47.31692971591784,1,0.0,0.02877712885084534,0,0.6459420244304047,0,0.43000097193471154,0,0,0
8.885555042210468,152.40949713222037,234.19919893429642,2.8481485143924754,0,10.157171489164144,0.6806068559932087,1,6.493585445402591,0,0.06596284073021477,0,0,1
105.34884633380211,10.165027746748695,302.18254762130135,2.9119517796740437,0,5.975202671450351,0.40617093832056217,1,5.465052614092437,1,0.014666393035046838,1,1,1
134.30930747341893,13.174212349103687,481.09495569796525,2.368528514741262,0,14.561709177041392,0.34486917322971683,0,4.151559309678935,1,0.1227573025131633,0,1,1
757.8180809799525,185.8330733658883,135.38177652406398,89.51464141530971,1,127.93034287136541,0.06393444768151359,1,0.05845649468158126,0,0.1703925241912748,0,0,0
48.67517822522487,1.1868514593870487,956.7707040714291,2.3582700388324174,0,3.8449844690525588,0.28701851207335344,0,3.1668184958823637,0,0.14004332239305406,1,0,1
71.21279655160193,0.351046067773341,1425.5476185901305,15.596063921357214,1,19.550864096081078,0.15981773564219678,0,4.460590707201767,0,0.20160424548738093,1,0,1
1038.1370896642768,170.1799299222819,55.257498896451715,408.3067473418798,1,70.60856597326156,0.048814247774893446,0,0.24811916126351022,0,0.013111857263104132,0,0,0
1511.270669337015,337.88180237668325,168.8120661470079,171.3831225032155,1,128.81446149814565,0.005158491631010598,0,0.018138180584614128,0,0.2014925518914006,0,0,0
30.384665919358767,40.84144928182315,316.75052237174737,2.0161883183705793,0,0.24398803155571128,0.44945993712007903,0,6.631268674910027,0,0.028412264022431955,0,1,1
50.726260612077525,57.329024848283936,240.5825726023095,4.129726878850967,0,12.600054258483556,0.8047612933155801,0,3.2420345109883857,1,0.023949277549269326,1,1,1
159.7317437174919,512.5312073775459,311.1904988675879,18.66317076592985,1,96.81492011846319,0.045885781007838966,0,0.42468884647020144,0,0.03503743171432628,0,0,0
34.607547069152346,26.19286662833903,1255.024574158783,6.042416138311697,1,10.803726670915797,0.7391181504568629,0,7.344308388266466,0,0.08971249121371458,1,1,1
80.81490164410621,6.944231118193364,117.05745175526043,4.236928227903822,0,0.37549485985544884,0.5081704844393297,0,5.550875092108415,1,0.10271499502413992,0,2,1
42.17001655149574,80.42509793792682,583.8097390166218,5.413303237102208,0,27.503984502812628,0.3386899550160399,0,6.117192016358164,1,0.0010531009946476066,1,0,1
72.54982920890434,2.099449242645405,79.38483805140893,0.44319487515480294,1,31.52273566513935,0.43327204782283746,0,3.351210616767104,0,0.0024350907838125036,1,0,1
30.0,71.89828246303234,172.63729337152014,11.58015542889303,1,84.06783695781544,0.03560430348048056,1,0.1316018816249121,0,0.047728202154331364,0,0,0
1044.5596993449922,2247.0870580206947,263.44362248457895,22.071849253696342,1,56.50578968265924,0.035635240225556405,1,0.6434943638708477,0,0.1389098415303152,0,0,0
141.16906095211073,6.9279528731240045,396.83740275847657,15.00436523317024,0,5.590762396742223,0.754342031065502,0,1.4953143325720775,1,0.11825002020563793,0,2,1
72.96221511985641,410.7102772565306,1004.2801882332899,6.080978403695976,1,10.156689852444577,0.7580522294293026,0,1.6859485160881145,1,0.05608435232461771,0,3,1
569.0370294666743,518.0657897829778,21.402498598760538,213.64526189928787,1,66.97333144372337,0.5530417338150186,1,0.2053642253667255,0,0.03901469034392409,0,0,0
945.7600890866041,411.2138280374946,79.02394619384259,150.72161678594668,1,13.97398130617863,0.23856226015829332,1,0.2510339854398791,0,0.13707772382706418,0,0,0
804.6744712474202,86.45237570307218,13.467228076722087,46.92913524687252,1,132.1629703456063,0.007009481341970268,1,0.10609419700439712,0,0.5884110233478886,0,1,0
35.73096590589382,14.72591339041771,626.3889864029046,0.8978359424818289,1,0.04034299193197349,0.5597548433665366,0,2.6550650906918483,0,0.010161741931581507,1,1,1
20.156079410391502,129.16562401674526,334.1808309220572,3.325295920711011,1,0.6696228522769104,0.752547804175057,0,6.620668521884959,1,0.1196621740486515,0,0,1
2.229675262622825,8.84845171753807,182.40044820708167,2.7608529731731175,0,43.38606832967256,0.7587754581357394,0,1.6351184996179575,1,0.0421053832655208,1,2,1
725.6374638757812,35.205770112309196,62.2497368560211,35.51888469824343,1,76.98561490720992,0.07041661378338841,1,0.07210310664716023,0,0.2618228113742411,0,1,0
10.200087460192071,109.68550395232799,415.4886790958588,2.445997618752552,0,36.751250048827465,0.8872500259251179,0,3.4160297191399156,0,0.05843737147841165,0,0,1
61.01865151441369,74.65340070804456,263.8972261994282,6.4831174696515,1,0.007818084143354276,0.10416274511381458,0,6.205037947542242,0,0.025075649639666416,0,2,1
119.70665936842539,11.616998230475788,196.39736316902318,2.3496777369125716,1,4.896921413449164,0.2501513986678723,0,2.305984065558178,0,0.04382287979382786,0,0,1
1563.8430661338457,176.1576606759375,29.324128884477027,40.12979494968411,1,50.891997930290756,0.054808882501532694,1,0.021335712195659776,0,0.41514733454625286,0,0,0
219.42944853092598,4.972064680201095,95.66946608328841,0.7175094237402151,1,8.91811553920477,0.08740011495267463,0,8.152750994411342,0,0.016535926857968734,0,1,1
1255.6132898964274,221.87067706249016,116.78713630556551,61.48996701338244,1,67.02976040465755,0.11949521039817756,1,0.09832346803912885,0,0.24702627450380152,0,0,0
1.1384241454662745,17.622367427987545,78.57335494053466,0.9851017129728374,0,4.844915370726414,0.8505089928178934,0,5.393290996233991,1,0.01158142925432147,0,1,1
22.378068755470288,3.339457610597327,5576.909703260909,17.23315151124293,0,14.858866517345705,0.47463131678541126,1,3.369315440855652,1,0.032776320437156704,1,1,1
1.1211358184607763,1.9169202152687737,247.3537920238767,3.4433993603863016,1,30.94557710432891,0.482808961692371,0,3.639613362684792,0,0.004695774175946681,0,4,1
1083.265703618615,247.20223135697688,34.53514150597124,156.9031670858513,1,49.38794341513259,0.2965789859557716,0,0.2238008600681167,1,0.4891450781399941,0,1,0
1.9639784341515027,5.161907053153017,403.95205958689746,1.6375463999007236,0,28.559447440041875,0.4085470151872709,1,1.1269176188517318,0,0.059961728706282906,0,1,1
1.288404494669236,18.54965765045484,70.77156077097091,0.8649610349022363,1,20.769293543279872,0.5258403352831915,0,1.5936691645553962,0,0.17445852185309563,1,1,1
1296.6736175999627,31.601903015256408,110.78605362282936,53.141391619215824,1,46.92701009867036,0.1291335883544565,1,0.022694851573006467,0,0.1340257452473785,0,0,0
124.6301326526397,6.711989622490084,244.37298169323603,3.827566841827505,0,11.278610319586626,0.347440138347574,0,2.2868412113122476,1,0.03713958668466209,0,3,1
1031.0179060371906,212.67044826092535,43.1087956815552,39.399150537040796,1,96.18333044896417,0.14365901829415198,0,0.07807793629032937,0,0.15592901031717793,0,0,0
29.745394223441828,24.563329872630625,1048.0562174594859,1.2652444301972892,0,18.72512249125834,0.30340690024847966,0,3.3021860070694533,0,0.033838897527828676,1,0,1
1047.9969948435498,108.7203765349191,157.31308180233236,116.50160472836633,1,93.63827201420757,0.09284373354796865,1,0.07302904160061861,0,0.2752627483447734,0,0,0
1576.7929447846986,514.7299316636444,66.1449091955801,8.722289810928949,1,42.698101743605704,0.009518646391905588,0,0.16004029293490066,0,0.040737231268067935,0,0,0
572.8583616562223,643.4307245544389,122.31816109720852,16.564185140656797,1,64.78107990544453,0.1890367137843802,1,0.10962830664533231,0,0.054707159286223786,0,0,0
766.8062549955224,43.34715347678922,68.05465679962177,297.25665866015885,1,30.155740987781304,0.16951689036708395,1,0.3337964889178752,0,0.1132235886455499,0,0,0
29.125703505874963,272.060606685912,758.9458343752582,13.632707016641696,0,9.769868437222037,0.40966180817826436,0,2.1773469777119328,0,0.011171740334315198,0,1,1
30.0,762.9401072578677,190.69026429015491,68.42680284518183,1,21.773618551956467,0.33363189105377,1,0.302746301543795,0,0.2142178490646967,0,0,0
10.86296692610431,7.134037547497512,606.7946735000872,8.657239766873678,1,0.7533681168346789,0.36579097924243276,0,0.9070926927126464,1,0.03258319094636468,1,0,1
64.43633088026843,6.397037525598591,5883.035777874031,0.38180526758908384,0,1.7633188438602985,0.4932770162692943,0,5.0876266083360955,0,0.05256128382754115,1,0,1
215.92040037716754,66.75888273671562,159.03443497662565,18.41360875050386,1,27.88018589249092,0.11589572078364024,0,0.6388889538702865,0,0.2993355063135313,0,0,0
134.70242825857287,119.71019352769395,688.8119527308731,11.714323554449892,0,13.511640718161043,0.22236826491760983,0,5.820570583754182,1,0.031626990043078694,1,1,1
1070.7777754702547,135.9517142641854,182.7133623257043,11.621127115186988,1,112.84547390921104,0.12833387373159433,0,0.3357957345159015,0,0.084966222830217,0,0,0
206.18875186922776,11.616406887952458,201.727588645869,15.11082226211235,1,34.28837005016426,0.7358134736024445,0,4.212583788526146,1,0.05250748625525605,0,0,1
1295.4030608450403,276.56269953616555,54.046939494821544,77.1485496004611,1,110.42844093014921,0.159753554255402,1,0.056392504095562665,0,0.2252465536391382,0,0,0
688.1966967695809,2572.366370408689,93.6384895351487,12.480616810726008,0,0.0,0.4218677942609179,1,0.23244253516288177,0,0.2644583169948842,0,0,0
1115.1506794787765,38.38434741040283,148.16967187209838,547.3965496420019,1,0.0,0.044901604150173524,1,0.06210632311805173,0,0.18866977562282206,0,0,0
1946.5841544652974,263.90860288235393,19.91888335540619,33.524680832094504,1,93.81453883514371,0.04165513543969737,1,0.04712554850757404,0,0.16623504498716493,0,1,0
200.17153375515738,24.964481020720807,183.98763002891087,14.66556324304929,0,0.06236398881196925,0.4303999199460004,0,2.7725329191538544,1,0.00920369014542708,0,2,1
12.032328453085004,92.62499113617437,613.7418631358215,1.7108582879415268,0,1.5269878117078672,0.4851813250572289,0,7.358661144361226,1,0.03632051344112994,0,0,1
1457.2962222886886,77.73066194187508,105.32763915356439,42.09062868969629,1,125.69977663660748,0.03745692534294091,0,0.14717056136112167,0,0.1882814269946528,1,0,0
30.0,1381.279813439198,99.29554440582002,131.30775926657887,1,0.0,0.08497721240948504,0,0.095471596424585,0,0.10899545858666189,1,0,0
146.83905936722923,46.101193458510416,188.38530145779987,0.34023854735981773,0,34.23675067878922,0.7197117716867412,1,5.582341919733408,0,0.0033175107347227185,0,0,1
29.42031340945545,11.850072087881028,474.1289970344092,1.1563486561297573,0,24.984024278975188,0.8391771737446404,1,3.983441581418959,0,0.05809493777968952,0,0,1
146.6733578899971,72.4726238645432,545.3817075485255,6.41430873796858,0,10.432831154165582,0.6251811527455094,0,1.9662314831479275,1,0.011850066988639663,0,0,1
238.63516649007798,406.74797112989216,234.41877207701225,2.315590300227222,0,3.0044348163857886,0.3089596032459074,0,7.304312014408097,1,0.040480022160872466,0,2,1
978.5242837226723,83.78410017449929,111.35061076172039,403.85641717129386,0,72.93970739736955,0.3821002395888694,0,0.3485578472846957,0,0.016422691760217947,0,1,0
822.7471603750498,339.62593725626675,264.25411723415897,84.77794981661077,1,95.86648568127704,0.45479866033385424,0,0.08165416011461736,0,0.10349599783233829,0,0,0
635.2802863169632,163.5098004206869,297.87457871676577,61.80919419712356,1,95.06418893422926,0.10786158343851174,0,0.6425890612486906,0,0.10085827423094341,0,1,0
142.3855736531005,50.54589727741669,89.98933012611958,15.714738947393151,0,12.47161088926823,0.5376461641385409,0,1.4852618592603501,0,0.16660711793242272,0,3,1
708.4063394320061,451.9023774701431,78.72444711024019,57.67515483453309,1,94.18328794923454,0.15578596776076759,1,0.10339531238056018,0,0.216365530618443,0,2,0
810.2403933586996,54.57748053684886,396.19832529449855,81.4391070447404,1,84.10140953426107,0.1546275864883254,1,0.31319408751195804,0,0.2185323156443878,0,0,0
17.1467699152786,2.1608734961158076,1170.4907234631453,4.407805525107357,0,16.801456532957523,0.7718636333852041,0,10.232076860316178,1,0.0075326541721060705,1,1,1
106.57829196315006,93.25894416823391,7772.403057517291,1.6776592520938332,1,0.2768165302509996,0.5695715203670871,0,4.6384837429859145,1,0.004661329381111321,0,1,1
